id,time,dominance,pos,pos1,pos2,neg,neg1,neg2,f_p1,f_p2,hp1,hp2
387,17:38:24,-1,3,0,3,4,4,0,1,-1,0,-338
388,17:38:25,-1,4,0,4,4,4,0,1,-1,0,-338
389,17:38:26,-1,4,0,4,3,3,0,1,-1,0,-338
390,17:38:27,-1,4,0,4,4,4,0,1,-1,0,-338
391,17:38:28,-1,3,0,3,4,4,0,1,-1,0,-338
392,17:38:29,-1,4,0,4,4,4,0,1,-1,0,-338
393,17:38:30,-1,4,0,4,3,3,0,1,-1,0,-338
394,17:38:31,-1,4,0,4,4,4,0,1,-1,0,-338
395,17:38:32,-1,3,0,3,4,4,0,1,-1,0,-338
396,17:38:33,-1,4,0,4,4,4,0,1,-1,0,-338
397,17:38:34,-1,4,0,4,3,3,0,1,-1,0,-338
398,17:38:35,-1,4,0,4,4,4,0,1,-1,0,-338
399,17:38:36,-1,3,0,3,4,4,0,1,-1,0,-338
400,17:38:37,-1,4,0,4,4,4,0,1,-1,0,-338
401,17:38:38,-1,4,0,4,3,3,0,1,-1,0,-338
402,17:38:39,-1,3,0,3,4,4,0,1,-1,0,-338
403,17:38:40,-1,3,0,3,4,4,0,1,-1,0,-338
404,17:38:41,-1,4,0,4,3,3,0,1,-1,0,-338
405,17:38:42,-1,4,0,4,3,3,0,1,-1,0,-338
406,17:38:43,-1,3,0,3,4,4,0,1,-1,0,-338
407,17:38:44,-1,3,0,3,4,4,0,1,-1,0,-338
408,17:38:45,-1,4,0,4,3,3,0,1,-1,0,-338
409,17:38:46,-1,4,0,4,4,4,0,1,-1,0,-338
410,17:38:47,-1,3,0,3,4,4,0,1,-1,0,-338
411,17:38:48,-1,4,0,4,4,4,0,1,-1,0,-338
412,17:38:49,-1,4,0,4,3,3,0,1,-1,0,-338
413,17:38:50,-1,4,0,4,4,4,0,1,-1,0,-338
414,17:38:51,-1,3,0,3,4,4,0,1,-1,0,-338
415,17:38:52,-1,4,0,4,4,4,0,1,-1,0,-338
416,17:38:53,-1,4,0,4,3,3,0,1,-1,0,-338
417,17:38:54,-1,4,0,4,4,4,0,1,-1,0,-338
418,17:38:55,-1,3,0,3,4,4,0,1,-1,0,-338
419,17:38:56,-1,4,0,4,4,4,0,1,-1,0,-338
420,17:38:57,-1,4,0,4,3,3,0,1,-1,0,-338
421,17:38:58,-1,4,0,4,4,4,0,1,-1,0,-338
422,17:38:59,-1,3,0,3,4,4,0,1,-1,0,-338
423,17:39:00,-1,4,0,4,4,4,0,1,-1,0,-338
424,17:39:01,-1,4,0,4,3,3,0,1,-1,0,-338
425,17:39:02,-1,4,0,4,4,4,0,1,-1,0,-338
426,17:39:03,-1,3,0,3,4,4,0,1,-1,0,-338
427,17:39:04,-1,4,0,4,4,4,0,1,-1,0,-338
428,17:39:05,-1,4,0,4,3,3,0,1,-1,0,-338
429,17:39:06,-1,4,0,4,4,4,0,1,-1,0,-338
430,17:39:07,-1,3,0,3,4,4,0,1,-1,0,-338
431,17:39:08,-1,4,0,4,4,4,0,1,-1,0,-338
432,17:39:09,-1,4,0,4,3,3,0,1,-1,0,-338
433,17:39:10,-1,4,0,4,4,4,0,1,-1,0,-338
434,17:39:11,-1,3,0,3,4,4,0,1,-1,0,-338
435,17:39:12,-1,4,0,4,4,4,0,1,-1,0,-338
436,17:39:13,-1,4,0,4,3,3,0,1,-1,0,-338
437,17:39:14,-1,4,0,4,4,4,0,1,-1,0,-338
438,17:39:15,-1,3,0,3,4,4,0,1,-1,0,-338
439,17:39:16,-1,4,0,4,4,4,0,1,-1,0,-338
440,17:39:17,-1,4,0,4,3,3,0,1,-1,0,-338
441,17:39:18,-1,4,0,4,4,4,0,1,-1,0,-338
442,17:39:19,-1,3,0,3,4,4,0,1,-1,0,-338
443,17:39:20,-1,4,0,4,4,4,0,1,-1,0,-338
444,17:39:21,-1,4,0,4,3,3,0,1,-1,0,-338
445,17:39:22,-1,4,0,4,4,4,0,1,-1,0,-338
446,17:39:23,-1,3,0,3,4,4,0,1,-1,0,-338
447,17:39:24,-1,4,0,4,4,4,0,1,-1,0,-338
448,17:39:25,-1,4,0,4,3,3,0,1,-1,0,-338
449,17:39:26,-1,4,0,4,4,4,0,1,-1,0,-338
450,17:39:27,-1,3,0,3,4,4,0,1,-1,0,-338
451,17:39:28,-1,4,0,4,4,4,0,1,-1,0,-338
452,17:39:29,-1,4,0,4,3,3,0,1,-1,0,-338
453,17:39:30,-1,4,0,4,4,4,0,1,-1,0,-338
454,17:39:31,-1,3,0,3,4,4,0,1,-1,0,-338
455,17:39:32,-1,4,0,4,4,4,0,1,-1,0,-338
456,17:39:33,-1,4,0,4,3,3,0,1,-1,0,-338
457,17:39:34,-1,4,0,4,4,4,0,1,-1,0,-338
458,17:39:35,-1,3,0,3,4,4,0,1,-1,0,-338
459,17:39:36,-1,4,0,4,4,4,0,1,-1,0,-338
460,17:39:37,-1,4,0,4,3,3,0,1,-1,0,-338
461,17:39:38,-1,4,0,4,4,4,0,1,-1,0,-338
462,17:39:39,-1,3,0,3,4,4,0,1,-1,0,-338
463,17:39:40,-1,4,0,4,4,4,0,1,-1,0,-338
464,17:39:41,-1,4,0,4,3,3,0,1,-1,0,-338
465,17:39:42,-1,4,0,4,4,4,0,1,-1,0,-338
466,17:39:43,-1,3,0,3,4,4,0,1,-1,0,-338
467,17:39:44,-1,4,0,4,4,4,0,1,-1,0,-338
468,17:39:45,-1,4,0,4,3,3,0,1,-1,0,-338
469,17:39:46,-1,4,0,4,4,4,0,1,-1,0,-338
470,17:39:47,-1,3,0,3,4,4,0,1,-1,0,-338
471,17:39:48,-1,4,0,4,4,4,0,1,-1,0,-338
472,17:39:49,-1,4,0,4,3,3,0,1,-1,0,-338
473,17:39:50,-1,4,0,4,4,4,0,1,-1,0,-338
474,17:39:51,-1,3,0,3,4,4,0,1,-1,0,-338
475,17:39:52,-1,4,0,4,4,4,0,1,-1,0,-338
476,17:39:53,-1,4,0,4,3,3,0,1,-1,0,-338
477,17:39:54,-1,4,0,4,4,4,0,1,-1,0,-338
478,17:39:55,-1,3,0,3,4,4,0,1,-1,0,-338
479,17:39:56,-1,4,0,4,4,4,0,1,-1,0,-338
480,17:39:57,-1,4,0,4,3,3,0,1,-1,0,-338
481,17:39:58,-1,4,0,4,4,4,0,1,-1,0,-338
482,17:39:59,-1,3,0,3,4,4,0,1,-1,0,-338
483,17:40:00,-1,4,0,4,4,4,0,1,-1,0,-338
484,17:40:01,-1,4,0,4,3,3,0,1,-1,0,-338
485,17:40:02,-1,4,0,4,4,4,0,1,-1,0,-338
486,17:40:03,-1,3,0,3,4,4,0,1,-1,0,-338
487,17:40:04,-1,4,0,4,4,4,0,1,-1,0,-338
488,17:40:05,-1,4,0,4,3,3,0,1,-1,0,-338
489,17:40:06,-1,4,0,4,4,4,0,1,-1,0,-338
490,17:40:07,-1,3,0,3,4,4,0,1,-1,0,-338
491,17:40:08,-1,4,0,4,4,4,0,1,-1,0,-338
492,17:40:09,-1,4,0,4,3,3,0,1,-1,0,-338
493,17:40:10,-1,4,0,4,4,4,0,1,-1,0,-338
494,17:40:11,-1,3,0,3,4,4,0,1,-1,0,-338
495,17:40:12,-1,4,0,4,4,4,0,1,-1,0,-338
496,17:40:13,-1,4,0,4,3,3,0,1,-1,0,-338
497,17:40:14,-1,4,0,4,4,4,0,1,-1,0,-338
498,17:40:15,-1,3,0,3,4,4,0,1,-1,0,-338
499,17:40:16,-1,4,0,4,4,4,0,1,-1,0,-338
500,17:40:17,-1,4,0,4,3,3,0,1,-1,0,-338
501,17:40:18,-1,4,0,4,4,4,0,1,-1,0,-338
502,17:40:19,-1,3,0,3,4,4,0,1,-1,0,-338
503,17:40:20,-1,4,0,4,4,4,0,1,-1,0,-338
504,17:40:21,-1,4,0,4,3,3,0,1,-1,0,-338
505,17:40:22,-1,4,0,4,4,4,0,1,-1,0,-338
506,17:40:23,-1,3,0,3,4,4,0,1,-1,0,-338
507,17:40:24,-1,4,0,4,4,4,0,1,-1,0,-338
508,17:40:25,-1,4,0,4,3,3,0,1,-1,0,-338
509,17:40:26,-1,4,0,4,4,4,0,1,-1,0,-338
510,17:40:27,-1,3,0,3,4,4,0,1,-1,0,-338
511,17:40:28,-1,4,0,4,4,4,0,1,-1,0,-338
512,17:40:29,-1,4,0,4,3,3,0,1,-1,0,-338
513,17:40:30,-1,4,0,4,4,4,0,1,-1,0,-338
514,17:40:31,-1,3,0,3,4,4,0,1,-1,0,-338
515,17:40:32,-1,4,0,4,4,4,0,1,-1,0,-338
516,17:40:33,-1,4,0,4,3,3,0,1,-1,0,-338
517,17:40:34,-1,4,0,4,4,4,0,1,-1,0,-338
518,17:40:35,-1,3,0,3,4,4,0,1,-1,0,-338
519,17:40:36,-1,4,0,4,4,4,0,1,-1,0,-338
520,17:40:38,-1,4,0,4,3,3,0,1,-1,0,-338
521,17:40:38,-1,4,0,4,4,4,0,1,-1,0,-338
522,17:40:40,-1,3,0,3,4,4,0,1,-1,0,-338
523,17:40:40,-1,4,0,4,4,4,0,1,-1,0,-338
524,17:40:42,-1,4,0,4,3,3,0,1,-1,0,-338
525,17:40:43,-1,4,0,4,4,4,0,1,-1,0,-338
526,17:40:44,-1,3,0,3,4,4,0,1,-1,0,-338
527,17:40:45,-1,4,0,4,4,4,0,1,-1,0,-338
528,17:40:46,-1,4,0,4,3,3,0,1,-1,0,-338
529,17:40:47,-1,4,0,4,4,4,0,1,-1,0,-338
530,17:40:48,-1,3,0,3,4,4,0,1,-1,0,-338
531,17:40:49,-1,4,0,4,4,4,0,1,-1,0,-338
532,17:40:50,-1,4,0,4,3,3,0,1,-1,0,-338
533,17:40:51,-1,4,0,4,4,4,0,1,-1,0,-338
534,17:40:52,-1,3,0,3,4,4,0,1,-1,0,-338
535,17:40:53,-1,4,0,4,4,4,0,1,-1,0,-338
536,17:40:54,-1,4,0,4,3,3,0,1,-1,0,-338
537,17:40:55,-1,4,0,4,4,4,0,1,-1,0,-338
538,17:40:56,-1,3,0,3,4,4,0,1,-1,0,-338
539,17:40:57,-1,4,0,4,4,4,0,1,-1,0,-338
540,17:40:58,-1,4,0,4,3,3,0,1,-1,0,-338
541,17:40:59,-1,4,0,4,4,4,0,1,-1,0,-338
542,17:41:00,-1,3,0,3,4,4,0,1,-1,0,-338
543,17:41:01,-1,4,0,4,4,4,0,1,-1,0,-338
544,17:41:02,-1,4,0,4,3,3,0,1,-1,0,-338
545,17:41:03,-1,4,0,4,4,4,0,1,-1,0,-338
546,17:41:04,-1,3,0,3,4,4,0,1,-1,0,-338
547,17:41:05,-1,4,0,4,4,4,0,1,-1,0,-338
548,17:41:06,-1,4,0,4,3,3,0,1,-1,0,-338
549,17:41:07,-1,4,0,4,4,4,0,1,-1,0,-338
550,17:41:08,-1,3,0,3,4,4,0,1,-1,0,-338
551,17:41:09,-1,4,0,4,4,4,0,1,-1,0,-338
552,17:41:10,-1,4,0,4,3,3,0,1,-1,0,-338
553,17:41:11,-1,4,0,4,4,4,0,1,-1,0,-338
554,17:41:12,-1,3,0,3,4,4,0,1,-1,0,-338
555,17:41:13,-1,4,0,4,4,4,0,1,-1,0,-338
556,17:41:14,-1,4,0,4,3,3,0,1,-1,0,-338
557,17:41:15,-1,4,0,4,4,4,0,1,-1,0,-338
558,17:41:16,-1,3,0,3,4,4,0,1,-1,0,-338
559,17:41:17,-1,4,0,4,4,4,0,1,-1,0,-338
560,17:41:18,-1,4,0,4,3,3,0,1,-1,0,-338
561,17:41:19,-1,4,0,4,4,4,0,1,-1,0,-338
562,17:41:20,-1,3,0,3,4,4,0,1,-1,0,-338
563,17:41:21,-1,4,0,4,4,4,0,1,-1,0,-338
564,17:41:22,-1,4,0,4,3,3,0,1,-1,0,-338
565,17:41:23,-1,4,0,4,4,4,0,1,-1,0,-338
566,17:41:24,-1,3,0,3,4,4,0,1,-1,0,-338
567,17:41:25,-1,4,0,4,4,4,0,1,-1,0,-338
568,17:41:26,-1,4,0,4,3,3,0,1,-1,0,-338
569,17:41:27,-1,4,0,4,4,4,0,1,-1,0,-338
570,17:41:28,-1,3,0,3,4,4,0,1,-1,0,-338
571,17:41:29,-1,4,0,4,4,4,0,1,-1,0,-338
572,17:41:30,-1,4,0,4,3,3,0,1,-1,0,-338
573,17:41:31,-1,4,0,4,4,4,0,1,-1,0,-338
574,17:41:32,-1,3,0,3,4,4,0,1,-1,0,-338
575,17:41:33,-1,4,0,4,4,4,0,1,-1,0,-338
576,17:41:34,-1,4,0,4,3,3,0,1,-1,0,-338
577,17:41:35,-1,4,0,4,4,4,0,1,-1,0,-338
578,17:41:36,-1,3,0,3,4,4,0,1,-1,0,-338
579,17:41:37,-1,4,0,4,4,4,0,1,-1,0,-338
580,17:41:38,-1,4,0,4,3,3,0,1,-1,0,-338
581,17:41:39,-1,4,0,4,4,4,0,1,-1,0,-338
582,17:41:40,-1,3,0,3,4,4,0,1,-1,0,-338
583,17:41:41,-1,4,0,4,4,4,0,1,-1,0,-338
584,17:41:42,-1,4,0,4,3,3,0,1,-1,0,-338
585,17:41:43,-1,4,0,4,4,4,0,1,-1,0,-338
586,17:41:44,-1,3,0,3,4,4,0,1,-1,0,-338
587,17:41:45,-1,4,0,4,4,4,0,1,-1,0,-338
588,17:41:46,-1,4,0,4,3,3,0,1,-1,0,-338
589,17:41:47,-1,4,0,4,4,4,0,1,-1,0,-338
590,17:41:48,-1,3,0,3,4,4,0,1,-1,0,-338
591,17:41:49,-1,4,0,4,4,4,0,1,-1,0,-338
592,17:41:50,-1,4,0,4,3,3,0,1,-1,0,-338
593,17:41:51,-1,4,0,4,4,4,0,1,-1,0,-338
594,17:41:52,-1,3,0,3,4,4,0,1,-1,0,-338
595,17:41:53,-1,4,0,4,4,4,0,1,-1,0,-338
596,17:41:54,-1,4,0,4,3,3,0,1,-1,0,-338
597,17:41:55,-1,4,0,4,4,4,0,1,-1,0,-338
598,17:41:56,-1,3,0,3,4,4,0,1,-1,0,-338
599,17:41:57,-1,4,0,4,4,4,0,1,-1,0,-338
600,17:41:58,-1,4,0,4,3,3,0,1,-1,0,-338
601,17:41:59,-1,4,0,4,4,4,0,1,-1,0,-338
602,17:42:00,-1,3,0,3,4,4,0,1,-1,0,-338
603,17:42:01,-1,4,0,4,4,4,0,1,-1,0,-338
604,17:42:02,-1,4,0,4,3,3,0,1,-1,0,-338
605,17:42:03,-1,4,0,4,4,4,0,1,-1,0,-338
606,17:42:04,-1,3,0,3,4,4,0,1,-1,0,-338
607,17:42:05,-1,4,0,4,4,4,0,1,-1,0,-338
608,17:42:06,-1,4,0,4,3,3,0,1,-1,0,-338
609,17:42:07,-1,4,0,4,4,4,0,1,-1,0,-338
610,17:42:08,-1,3,0,3,4,4,0,1,-1,0,-338
611,17:42:09,-1,4,0,4,4,4,0,1,-1,0,-338
612,17:42:10,-1,4,0,4,3,3,0,1,-1,0,-338
613,17:42:11,-1,4,0,4,4,4,0,1,-1,0,-338
614,17:42:12,-1,3,0,3,4,4,0,1,-1,0,-338
615,17:42:13,-1,4,0,4,4,4,0,1,-1,0,-338
616,17:42:14,-1,4,0,4,3,3,0,1,-1,0,-338
617,17:42:15,-1,4,0,4,4,4,0,1,-1,0,-338
618,17:42:16,-1,3,0,3,4,4,0,1,-1,0,-338
619,17:42:17,-1,4,0,4,4,4,0,1,-1,0,-338
620,17:42:18,-1,4,0,4,3,3,0,1,-1,0,-338
621,17:42:19,-1,4,0,4,4,4,0,1,-1,0,-338
622,17:42:20,-1,3,0,3,4,4,0,1,-1,0,-338
623,17:42:21,-1,4,0,4,4,4,0,1,-1,0,-338
624,17:42:22,-1,4,0,4,3,3,0,1,-1,0,-338
625,17:42:23,-1,4,0,4,4,4,0,1,-1,0,-338
626,17:42:24,-1,3,0,3,4,4,0,1,-1,0,-338
627,17:42:25,-1,4,0,4,4,4,0,1,-1,0,-338
628,17:42:26,-1,4,0,4,3,3,0,1,-1,0,-338
629,17:42:27,-1,4,0,4,4,4,0,1,-1,0,-338
630,17:42:28,-1,3,0,3,4,4,0,1,-1,0,-338
631,17:42:29,-1,4,0,4,4,4,0,1,-1,0,-338
632,17:42:30,-1,4,0,4,3,3,0,1,-1,0,-338
633,17:42:31,-1,4,0,4,4,4,0,1,-1,0,-338
634,17:42:32,-1,3,0,3,4,4,0,1,-1,0,-338
635,17:42:33,-1,4,0,4,4,4,0,1,-1,0,-338
636,17:42:34,-1,4,0,4,3,3,0,1,-1,0,-338
637,17:42:35,-1,4,0,4,4,4,0,1,-1,0,-338
638,17:42:36,-1,3,0,3,4,4,0,1,-1,0,-338
639,17:42:37,-1,4,0,4,4,4,0,1,-1,0,-338
640,17:42:38,-1,4,0,4,3,3,0,1,-1,0,-338
641,17:42:39,-1,4,0,4,4,4,0,1,-1,0,-338
642,17:42:40,-1,3,0,3,4,4,0,1,-1,0,-338
643,17:42:41,-1,4,0,4,4,4,0,1,-1,0,-338
644,17:42:42,-1,4,0,4,3,3,0,1,-1,0,-338
645,17:42:43,-1,4,0,4,4,4,0,1,-1,0,-338
646,17:42:44,-1,3,0,3,4,4,0,1,-1,0,-338
647,17:42:45,-1,4,0,4,4,4,0,1,-1,0,-338
648,17:42:46,-1,4,0,4,3,3,0,1,-1,0,-338
649,17:42:47,-1,4,0,4,4,4,0,1,-1,0,-338
650,17:42:48,-1,3,0,3,4,4,0,1,-1,0,-338
651,17:42:49,-1,4,0,4,4,4,0,1,-1,0,-338
652,17:42:50,-1,4,0,4,3,3,0,1,-1,0,-338
653,17:42:51,-1,4,0,4,4,4,0,1,-1,0,-338
654,17:42:52,-1,3,0,3,4,4,0,1,-1,0,-338
655,17:42:53,-1,4,0,4,4,4,0,1,-1,0,-338
656,17:42:54,-1,4,0,4,3,3,0,1,-1,0,-338
657,17:42:55,-1,4,0,4,4,4,0,1,-1,0,-338
658,17:42:56,-1,3,0,3,4,4,0,1,-1,0,-338
659,17:42:57,-1,4,0,4,4,4,0,1,-1,0,-338
660,17:42:58,-1,4,0,4,3,3,0,1,-1,0,-338
661,17:42:59,-1,4,0,4,4,4,0,1,-1,0,-338
662,17:43:00,-1,3,0,3,4,4,0,1,-1,0,-338
663,17:43:01,-1,4,0,4,4,4,0,1,-1,0,-338
664,17:43:02,-1,4,0,4,3,3,0,1,-1,0,-338
665,17:43:03,-1,4,0,4,4,4,0,1,-1,0,-338
666,17:43:04,-1,3,0,3,4,4,0,1,-1,0,-338
667,17:43:05,-1,4,0,4,4,4,0,1,-1,0,-338
668,17:43:06,-1,4,0,4,3,3,0,1,-1,0,-338
669,17:43:07,-1,4,0,4,4,4,0,1,-1,0,-338
670,17:43:08,-1,3,0,3,4,4,0,1,-1,0,-338
671,17:43:09,-1,4,0,4,4,4,0,1,-1,0,-338
672,17:43:10,-1,4,0,4,3,3,0,1,-1,0,-338
673,17:43:11,-1,4,0,4,4,4,0,1,-1,0,-338
674,17:43:12,-1,3,0,3,4,4,0,1,-1,0,-338
675,17:43:13,-1,4,0,4,4,4,0,1,-1,0,-338
676,17:43:14,-1,4,0,4,3,3,0,1,-1,0,-338
677,17:43:15,-1,4,0,4,4,4,0,1,-1,0,-338
678,17:43:16,-1,3,0,3,4,4,0,1,-1,0,-338
679,17:43:17,-1,4,0,4,4,4,0,1,-1,0,-338
680,17:43:18,-1,4,0,4,3,3,0,1,-1,0,-338
681,17:43:19,-1,4,0,4,4,4,0,1,-1,0,-338
682,17:43:20,-1,3,0,3,4,4,0,1,-1,0,-338
683,17:43:21,-1,4,0,4,4,4,0,1,-1,0,-338
684,17:43:22,-1,4,0,4,3,3,0,1,-1,0,-338
685,17:43:23,-1,4,0,4,4,4,0,1,-1,0,-338
686,17:43:24,-1,3,0,3,4,4,0,1,-1,0,-338
687,17:43:25,-1,4,0,4,4,4,0,1,-1,0,-338
688,17:43:26,-1,4,0,4,3,3,0,1,-1,0,-338
689,17:43:27,-1,4,0,4,4,4,0,1,-1,0,-338
690,17:43:28,-1,3,0,3,4,4,0,1,-1,0,-338
691,17:43:29,-1,4,0,4,4,4,0,1,-1,0,-338
692,17:43:30,-1,4,0,4,3,3,0,1,-1,0,-338
693,17:43:31,-1,4,0,4,4,4,0,1,-1,0,-338
694,17:43:32,-1,3,0,3,4,4,0,1,-1,0,-338
695,17:43:33,-1,4,0,4,4,4,0,1,-1,0,-338
696,17:43:34,-1,4,0,4,3,3,0,1,-1,0,-338
697,17:43:35,-1,4,0,4,4,4,0,1,-1,0,-338
698,17:43:36,-1,3,0,3,4,4,0,1,-1,0,-338
699,17:43:37,-1,4,0,4,4,4,0,1,-1,0,-338
700,17:43:38,-1,4,0,4,3,3,0,1,-1,0,-338
701,17:43:39,-1,4,0,4,4,4,0,1,-1,0,-338
702,17:43:40,-1,3,0,3,4,4,0,1,-1,0,-338
703,17:43:41,-1,4,0,4,4,4,0,1,-1,0,-338
704,17:43:42,-1,4,0,4,3,3,0,1,-1,0,-338
705,17:43:43,-1,4,0,4,4,4,0,1,-1,0,-338
706,17:43:44,-1,3,0,3,4,4,0,1,-1,0,-338
707,17:43:45,-1,4,0,4,4,4,0,1,-1,0,-338
708,17:43:46,-1,4,0,4,3,3,0,1,-1,0,-338
709,17:43:47,-1,4,0,4,4,4,0,1,-1,0,-338
710,17:43:48,-1,3,0,3,4,4,0,1,-1,0,-338
711,17:43:49,-1,4,0,4,4,4,0,1,-1,0,-338
712,17:43:50,-1,4,0,4,3,3,0,1,-1,0,-338
713,17:43:51,-1,4,0,4,4,4,0,1,-1,0,-338
714,17:43:52,-1,3,0,3,4,4,0,1,-1,0,-338
715,17:43:53,-1,4,0,4,4,4,0,1,-1,0,-338
716,17:43:54,-1,4,0,4,3,3,0,1,-1,0,-338
717,17:43:55,-1,4,0,4,4,4,0,1,-1,0,-338
718,17:43:56,-1,3,0,3,4,4,0,1,-1,0,-338
719,17:43:57,-1,4,0,4,4,4,0,1,-1,0,-338
720,17:43:58,-1,4,0,4,3,3,0,1,-1,0,-338
721,17:43:59,-1,4,0,4,4,4,0,1,-1,0,-338
722,17:44:00,-1,3,0,3,4,4,0,1,-1,0,-338
723,17:44:01,-1,4,0,4,4,4,0,1,-1,0,-338
724,17:44:02,-1,4,0,4,3,3,0,1,-1,0,-338
725,17:44:03,-1,4,0,4,4,4,0,1,-1,0,-338
726,17:44:04,-1,3,0,3,4,4,0,1,-1,0,-338
727,17:44:05,-1,4,0,4,4,4,0,1,-1,0,-338
728,17:44:06,-1,4,0,4,3,3,0,1,-1,0,-338
729,17:44:08,-1,4,0,4,4,4,0,1,-1,0,-338
730,17:44:09,-1,3,0,3,4,4,0,1,-1,0,-338
731,17:44:10,-1,4,0,4,4,4,0,1,-1,0,-338
732,17:44:11,-1,4,0,4,3,3,0,1,-1,0,-338
733,17:44:12,-1,4,0,4,4,4,0,1,-1,0,-338
734,17:44:13,-1,3,0,3,4,4,0,1,-1,0,-338
735,17:44:14,-1,4,0,4,4,4,0,1,-1,0,-338
736,17:44:15,-1,4,0,4,3,3,0,1,-1,0,-338
737,17:44:16,-1,4,0,4,4,4,0,1,-1,0,-338
738,17:44:17,-1,3,0,3,4,4,0,1,-1,0,-338
739,17:44:18,-1,4,0,4,4,4,0,1,-1,0,-338
740,17:44:19,-1,4,0,4,3,3,0,1,-1,0,-338
741,17:44:20,-1,4,0,4,4,4,0,1,-1,0,-338
742,17:44:21,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
743,17:44:22,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
744,17:44:23,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
745,17:44:24,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
746,17:44:25,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
747,17:44:26,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
748,17:44:27,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
749,17:44:28,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
750,17:44:29,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
751,17:44:30,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
752,17:44:31,-0.555555555555556,6,2,4,3,3,0,0.555555555555556,-0.555555555555556,0,-338
753,17:44:32,-0.6,6,2,4,4,4,0,0.6,-0.6,0,-338
754,17:44:33,-0.555555555555556,5,2,3,4,4,0,0.555555555555556,-0.555555555555556,0,-338
755,17:44:34,-0.6,6,2,4,4,4,0,0.6,-0.6,0,-338
756,17:44:35,-0.555555555555556,6,2,4,3,3,0,0.555555555555556,-0.555555555555556,0,-338
757,17:44:36,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
758,17:44:37,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
759,17:44:38,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
760,17:44:39,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
761,17:44:40,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
762,17:44:41,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
763,17:44:42,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
764,17:44:43,-0.75,5,1,4,3,3,0,0.75,-0.75,0,-338
765,17:44:44,-0.777777777777778,5,1,4,4,4,0,0.777777777777778,-0.777777777777778,0,-338
766,17:44:45,-0.75,4,1,3,4,4,0,0.75,-0.75,0,-338
767,17:44:46,-1,4,0,4,4,4,0,1,-1,0,-338
768,17:44:47,-1,4,0,4,3,3,0,1,-1,0,-338
769,17:44:48,-1,4,0,4,4,4,0,1,-1,0,-338
770,17:44:49,-1,3,0,3,4,4,0,1,-1,0,-338
771,17:44:50,-1,4,0,4,4,4,0,1,-1,0,-338
772,17:44:51,-1,4,0,4,3,3,0,1,-1,0,-338
773,17:44:52,-1,4,0,4,4,4,0,1,-1,0,-338
774,17:44:53,-1,3,0,3,4,4,0,1,-1,0,-338
775,17:44:54,-1,4,0,4,4,4,0,1,-1,0,-338
776,17:44:55,-1,4,0,4,3,3,0,1,-1,0,-338
777,17:44:56,-1,4,0,4,4,4,0,1,-1,0,-338
778,17:44:57,-1,3,0,3,4,4,0,1,-1,0,-338
779,17:44:58,-1,4,0,4,4,4,0,1,-1,0,-338
780,17:44:59,-1,4,0,4,3,3,0,1,-1,0,-338
781,17:45:00,-1,4,0,4,4,4,0,1,-1,0,-338
782,17:45:01,-1,3,0,3,4,4,0,1,-1,0,-338
783,17:45:02,-1,4,0,4,4,4,0,1,-1,0,-338
784,17:45:03,-1,4,0,4,3,3,0,1,-1,0,-338
785,17:45:04,-1,4,0,4,4,4,0,1,-1,0,-338
786,17:45:05,-1,3,0,3,4,4,0,1,-1,0,-338
787,17:45:06,-1,4,0,4,4,4,0,1,-1,0,-338
788,17:45:07,-1,4,0,4,3,3,0,1,-1,0,-338
789,17:45:08,-1,4,0,4,4,4,0,1,-1,0,-338
790,17:45:09,-1,3,0,3,4,4,0,1,-1,0,-338
791,17:45:10,-1,4,0,4,4,4,0,1,-1,0,-338
792,17:45:11,-1,4,0,4,3,3,0,1,-1,0,-338
793,17:45:12,-1,4,0,4,4,4,0,1,-1,0,-338
794,17:45:13,-1,3,0,3,4,4,0,1,-1,0,-338
795,17:45:14,-1,4,0,4,4,4,0,1,-1,0,-338
796,17:45:15,-1,4,0,4,3,3,0,1,-1,0,-338
797,17:45:16,-1,4,0,4,4,4,0,1,-1,0,-338
798,17:45:17,-1,3,0,3,4,4,0,1,-1,0,-338
799,17:45:18,-1,4,0,4,4,4,0,1,-1,0,-338
